61.99,61.99,15.48,18.57,76.63
62.63,62.63,17.87,22.46,74.17
61.62,61.62,22.34,22.79,77.08
62.71,62.71,27.45,24.45,75.57
60.04,60.04,29.58,29.86,72.63
60.62,60.62,33.31,29.10,73.63
58.79,58.79,30.74,24.19,73.81
60.47,60.47,30.66,23.96,73.32
59.25,59.25,31.38,24.13,74.43
57.93,57.93,31.19,21.62,72.32
63.61,63.61,28.46,22.72,71.54
63.58,63.58,26.88,26.36,73.07
64.19,64.19,25.88,27.71,71.57
65.68,65.68,27.83,29.64,68.71
64.13,64.13,24.03,19.32,69.45
61.04,61.04,19.00,24.72,67.59
58.66,58.66,12.65,20.70,72.74
59.07,59.07,9.33,19.01,74.01
61.96,61.96,9.25,16.98,79.06
63.03,63.03,9.74,11.66,73.50
62.65,62.65,11.54,25.77,75.38
63.68,63.68,10.60,19.52,74.53
62.19,62.19,9.50,18.55,74.64
63.69,63.69,9.77,21.37,73.44
59.85,59.85,8.80,23.10,73.94
60.21,60.21,11.23,21.69,73.61
62.69,62.69,13.20,17.97,75.45
62.39,62.39,13.03,23.75,73.92
65.12,65.12,13.63,12.44,75.10
63.82,63.82,12.95,16.13,73.24
58.75,58.75,13.40,21.04,73.59
62.70,62.70,14.67,17.62,75.83
62.61,62.61,14.43,21.20,71.19
62.09,62.09,13.91,11.76,74.87
63.36,63.36,12.35,19.96,70.58
64.23,64.23,14.14,27.65,68.83
66.10,66.10,21.20,30.92,71.42
63.86,63.86,23.26,20.01,69.39
61.33,61.33,24.97,25.92,71.59
65.32,65.32,22.81,16.55,68.72
65.32,65.32,27.58,24.68,71.49
60.90,60.90,34.94,30.56,67.22
63.85,63.85,39.39,29.27,69.68
60.75,60.75,34.31,26.62,70.76
60.29,60.29,29.87,26.02,70.46
60.37,60.37,23.74,23.72,73.73
60.81,60.81,24.61,27.81,71.01
60.57,60.57,12.48,12.03,67.54
58.77,58.77,6.77,15.65,74.53
58.11,58.11,6.83,6.77,78.40
61.12,61.12,8.56,14.04,73.61
63.59,63.59,8.39,14.15,78.94
65.00,65.00,7.35,25.49,76.18
61.82,61.82,7.60,22.50,75.38
59.11,59.11,6.92,20.06,76.90
60.09,60.09,7.23,17.37,73.23
63.74,63.74,7.94,24.42,75.97
62.52,62.52,8.70,26.06,74.62
62.38,62.38,10.10,20.88,77.23
64.35,64.35,11.05,22.42,77.43
63.02,63.02,10.43,18.62,74.89
63.12,63.12,11.61,30.46,76.35
60.84,60.84,20.99,25.27,75.00
62.95,62.95,20.41,29.39,74.61
64.59,64.59,25.25,33.24,75.82
65.07,65.07,22.81,28.57,72.48
62.40,62.40,31.49,33.47,76.71
63.08,63.08,32.81,28.53,73.96
62.97,62.97,26.38,22.44,75.24
60.20,60.20,30.40,30.37,74.72
57.61,57.61,27.56,27.89,71.83
61.28,61.28,28.10,30.53,73.36
61.40,61.40,29.47,30.40,70.78
62.10,62.10,31.95,32.38,71.13
58.53,58.53,30.46,25.76,69.34
60.29,60.29,24.98,23.53,72.90
59.77,59.77,31.20,30.72,70.43
58.09,58.09,25.24,28.82,70.78
57.71,57.71,17.38,25.31,75.16
55.85,55.85,8.49,22.95,78.43
58.96,58.96,7.52,11.79,77.71
61.05,61.05,8.61,22.71,74.77
62.08,62.08,7.97,26.62,75.18
62.88,62.88,8.30,26.28,72.99
61.82,61.82,8.82,21.57,76.35
62.49,62.49,8.47,32.20,73.55
61.64,61.64,9.41,32.52,73.33
60.59,60.59,10.53,34.21,73.32
58.78,58.78,11.81,32.71,75.88
62.29,62.29,13.03,34.05,76.57
62.47,62.47,11.85,34.23,75.41
64.06,64.06,13.12,32.49,71.37
63.60,63.60,15.43,36.29,74.95
63.70,63.70,15.51,28.79,73.38
64.24,64.24,15.69,22.35,73.40
62.08,62.08,15.08,34.28,71.98
61.68,61.68,16.04,31.58,73.39
61.53,61.53,15.02,30.15,72.31
61.27,61.27,13.49,25.97,72.35
61.93,61.93,14.22,30.01,73.67
62.93,62.93,16.54,33.10,71.37
59.72,59.72,18.09,31.42,73.38
58.67,58.67,20.59,29.67,73.82
61.06,61.06,18.69,28.34,73.46
61.39,61.39,15.85,29.53,72.08
59.28,59.28,13.17,32.91,70.81
60.91,60.91,9.06,30.90,70.38
60.99,60.99,6.13,29.10,74.98
57.15,57.15,6.05,23.42,76.16
54.42,54.42,7.42,24.29,75.12
53.83,53.83,7.51,27.63,75.27
59.20,59.20,7.05,29.19,74.07
61.18,61.18,7.43,23.42,73.34
60.03,60.03,6.95,22.04,75.13
58.22,58.22,7.42,27.13,70.84
60.94,60.94,9.05,21.47,73.60
58.56,58.56,11.20,29.81,72.05
62.68,62.68,10.80,32.42,72.96
64.11,64.11,9.97,20.18,73.75
62.72,62.72,7.52,28.12,71.54
61.76,61.76,8.95,32.43,74.04
62.75,62.75,9.71,36.51,71.59
62.66,62.66,10.37,37.25,73.68
63.49,63.49,11.85,36.22,72.91
62.40,62.40,11.31,31.67,71.11
61.07,61.07,10.79,25.94,73.10
59.91,59.91,11.23,27.36,72.59
61.22,61.22,12.00,36.18,70.86
60.80,60.80,12.81,36.96,72.62
61.78,61.78,15.19,34.10,70.10
60.98,60.98,15.69,34.65,71.09
58.57,58.57,15.49,29.71,71.76
59.50,59.50,16.17,24.55,69.90
60.30,60.30,14.30,28.54,68.92
60.15,60.15,12.20,26.42,76.08
60.76,60.76,11.40,33.06,74.27
59.46,59.46,10.34,33.12,70.92
60.17,60.17,9.08,35.16,73.36
61.08,61.08,9.92,34.03,75.95
57.32,57.32,8.86,28.58,76.35
55.82,55.82,9.70,30.66,77.70
56.52,56.52,10.96,33.59,76.55
56.60,56.60,9.71,30.25,73.80
57.93,57.93,9.38,25.51,74.80
61.05,61.05,8.96,26.00,76.26
64.25,64.25,10.42,27.54,73.30
64.22,64.22,11.48,27.45,74.54
63.73,63.73,10.87,27.57,76.21
65.41,65.41,11.70,23.93,72.03
61.05,61.05,13.76,15.60,75.04
62.93,62.93,13.26,29.37,76.68
58.73,58.73,14.45,30.32,72.47
58.21,58.21,15.61,31.83,74.61
59.88,59.88,17.84,28.92,76.10
61.94,61.94,16.99,25.43,73.66
61.62,61.62,17.41,24.44,72.75
58.85,58.85,19.38,22.41,74.26
62.32,62.32,20.32,14.28,75.04
63.84,63.84,19.03,28.65,74.04
63.03,63.03,22.81,28.79,74.95
59.57,59.57,23.05,24.55,72.10
61.12,61.12,22.57,32.77,75.88
63.18,63.18,22.96,36.67,73.43
61.87,61.87,22.21,31.89,71.41
60.86,60.86,19.73,29.54,74.49
61.79,61.79,16.66,24.31,71.98
60.52,60.52,10.28,31.59,70.37
59.23,59.23,7.17,33.41,76.96
56.85,56.85,7.64,31.69,74.57
55.76,55.76,7.02,25.81,73.10
62.06,62.06,8.54,26.70,75.71
62.37,62.37,8.69,36.37,74.93
62.72,62.72,8.72,33.85,72.79
62.66,62.66,9.82,30.01,73.76
60.55,60.55,10.11,39.67,71.03
58.92,58.92,11.27,37.01,76.38
59.20,59.20,11.69,35.39,71.94
61.42,61.42,12.70,30.90,73.41
57.69,57.69,13.55,28.94,74.71
58.88,58.88,13.30,37.58,70.41
61.90,61.90,14.49,32.44,74.22
63.48,63.48,14.50,34.68,72.43
58.37,58.37,15.59,37.14,69.54
60.83,60.83,17.66,35.74,72.35
65.22,65.22,18.20,33.38,70.99
62.29,62.29,20.71,35.38,71.40
62.17,62.17,21.87,32.17,71.37
63.14,63.14,23.32,31.65,68.08
64.10,64.10,23.61,35.12,70.73
63.50,63.50,24.93,34.86,70.46
62.04,62.04,24.23,29.08,69.75
59.99,59.99,24.75,36.52,68.10
56.63,56.63,25.76,27.86,67.76
58.78,58.78,23.71,23.70,68.93
59.01,59.01,23.45,26.70,68.87
61.79,61.79,20.92,38.22,66.33
61.09,61.09,16.26,31.12,70.09
58.91,58.91,11.17,31.23,68.97
58.57,58.57,9.63,33.29,78.06
61.78,61.78,9.08,28.85,75.98
60.15,60.15,8.65,23.73,76.45
61.67,61.67,9.01,36.49,75.53
60.91,60.91,11.63,33.94,75.44
57.63,57.63,14.53,22.67,73.25
61.46,61.46,17.54,24.09,74.92
62.98,62.98,19.98,28.15,69.87
59.84,59.84,20.01,23.20,70.54
61.36,61.36,19.95,23.01,69.63
60.06,60.06,18.52,31.88,70.45
62.04,62.04,18.72,33.37,72.66
59.61,59.61,22.88,25.59,72.98
58.34,58.34,23.94,31.03,69.19
63.00,63.00,22.30,33.01,74.02
61.79,61.79,20.98,23.31,70.44
62.85,62.85,21.55,32.85,73.51
57.73,57.73,22.22,24.38,72.17
59.42,59.42,24.36,22.48,68.99
55.50,55.50,25.45,29.98,73.69
55.29,55.29,28.11,36.37,72.51
60.50,60.50,28.00,30.08,73.50
60.90,60.90,29.35,30.96,70.35
61.31,61.31,30.54,32.55,70.67
62.01,62.01,27.61,32.38,71.00
59.03,59.03,30.39,33.32,74.60
59.92,59.92,28.65,33.90,70.26
61.07,61.07,22.22,30.73,72.18
59.47,59.47,16.37,30.74,68.18
58.23,58.23,12.74,30.22,74.13
59.43,59.43,11.04,24.41,73.36
60.82,60.82,11.16,24.95,76.25
60.76,60.76,12.03,24.79,71.94
58.37,58.37,12.23,29.74,74.91
54.83,54.83,13.32,31.58,73.46
60.98,60.98,13.97,33.12,71.14
62.83,62.83,14.38,21.89,73.71
60.87,60.87,14.09,28.28,67.21
59.28,59.28,16.10,32.20,70.81
58.44,58.44,17.34,28.09,71.92
57.22,57.22,18.66,28.22,68.66
54.42,54.42,19.56,20.61,71.57
55.51,55.51,21.16,25.91,71.28
53.89,53.89,22.68,30.75,69.34
55.14,55.14,25.08,32.21,72.73
55.08,55.08,25.56,25.51,69.21
58.23,58.23,27.56,23.13,71.53
61.58,61.58,26.88,24.81,70.01
60.93,60.93,35.25,34.74,71.83
59.68,59.68,34.11,30.38,73.91
60.20,60.20,27.71,21.80,67.45
59.54,59.54,27.96,21.62,70.20
57.26,57.26,27.60,22.43,69.85
59.70,59.70,31.62,27.47,70.03
58.61,58.61,30.44,29.58,71.05
62.02,62.02,25.64,23.87,68.66
61.82,61.82,22.94,24.59,67.79
59.61,59.61,22.47,31.86,64.56
59.85,59.85,17.08,35.16,67.67
58.48,58.48,11.03,32.79,66.82
55.17,55.17,8.70,25.23,73.34
57.49,57.49,9.99,12.73,73.82
54.92,54.92,10.54,23.63,73.34
54.51,54.51,12.62,24.24,76.14
59.58,59.58,11.89,29.24,72.34
59.20,59.20,12.09,29.79,74.62
61.03,61.03,13.98,28.86,72.69
61.26,61.26,15.74,31.40,71.57
60.41,60.41,16.84,25.53,71.85
56.75,56.75,17.01,24.54,69.91
58.84,58.84,19.06,32.67,71.64
60.14,60.14,18.40,31.71,70.64
59.90,59.90,18.66,23.23,71.62
61.71,61.71,19.45,8.80,71.76
62.38,62.38,21.59,26.48,67.49
60.17,60.17,24.93,31.07,69.02
61.61,61.61,24.64,25.14,71.86
59.29,59.29,24.33,25.18,69.54
59.39,59.39,26.16,31.41,71.33
60.61,60.61,29.61,24.92,69.39
59.98,59.98,30.50,28.93,66.97
59.77,59.77,31.15,20.44,69.40
59.26,59.26,34.45,28.13,70.60
61.96,61.96,37.45,34.49,70.80
60.23,60.23,30.82,30.61,69.61
59.26,59.26,26.55,19.65,68.20
58.54,58.54,25.73,19.35,67.54
57.33,57.33,29.68,32.22,62.76
59.52,59.52,24.62,27.87,70.19
58.91,58.91,24.15,34.72,69.84
55.28,55.28,17.00,29.50,76.10
58.67,58.67,12.39,25.63,72.38
57.43,57.43,12.94,27.93,75.40
57.48,57.48,16.32,19.39,66.26
57.85,57.85,18.38,29.73,76.04
58.16,58.16,19.10,22.36,70.67
59.82,59.82,22.04,26.05,65.98
57.87,57.87,23.01,21.41,72.66
56.31,56.31,24.69,23.07,64.74
55.43,55.43,25.01,30.06,68.93
57.86,57.86,26.95,27.51,67.25
56.58,56.58,27.88,20.38,65.29
58.55,58.55,29.17,27.88,65.41
57.58,57.58,28.82,27.16,65.56
56.68,56.68,29.19,28.44,69.03
56.72,56.72,32.31,27.17,63.58
57.58,57.58,39.47,29.44,66.52
62.11,62.11,35.75,23.81,70.93
56.87,56.87,31.71,21.67,66.89
55.85,55.85,36.20,28.35,71.76
58.26,58.26,34.06,24.40,66.08
57.44,57.44,34.58,27.87,70.57
58.68,58.68,30.02,22.98,70.47
59.98,59.98,27.03,19.07,66.53
62.33,62.33,27.65,22.91,68.37
60.80,60.80,32.22,31.20,69.55
58.63,58.63,33.18,30.09,66.85
57.24,57.24,24.69,26.75,67.37
53.84,53.84,18.02,33.32,65.42
56.51,56.51,12.59,27.95,70.12
55.47,55.47,10.10,21.97,73.26
59.52,59.52,11.72,19.50,73.63
59.50,59.50,12.44,23.01,74.36
58.99,58.99,12.95,22.30,76.06
59.08,59.08,14.12,17.85,72.02
55.68,55.68,14.55,27.26,71.61
56.64,56.64,16.19,28.14,74.34
57.25,57.25,17.89,26.82,69.86
60.77,60.77,21.23,33.92,71.66
62.08,62.08,23.10,30.37,72.21
59.76,59.76,23.70,25.74,69.06
54.83,54.83,23.90,27.04,72.90
55.39,55.39,26.42,24.78,71.37
57.90,57.90,27.06,24.66,70.06
59.47,59.47,28.99,30.69,72.82
58.24,58.24,26.35,27.69,67.81
57.47,57.47,27.56,26.49,72.72
55.95,55.95,32.23,24.37,72.72
58.35,58.35,32.51,16.69,67.64
61.87,61.87,29.91,27.88,73.90
59.29,59.29,31.93,30.31,66.15
56.30,56.30,29.75,28.00,70.94
57.75,57.75,28.61,26.74,72.27
56.94,56.94,34.30,28.29,65.44
56.95,56.95,33.49,26.81,69.90
56.63,56.63,29.93,25.37,67.00
54.89,54.89,28.96,29.28,64.87
54.92,54.92,29.36,25.17,65.69
54.25,54.25,26.63,25.72,65.21
55.19,55.19,18.47,25.09,67.29
53.72,53.72,13.00,19.98,72.88
54.70,54.70,13.13,22.77,73.22
53.99,53.99,17.57,28.42,72.66
53.68,53.68,18.91,30.39,74.81
56.44,56.44,22.12,31.68,72.07
57.69,57.69,23.50,27.51,74.13
54.06,54.06,24.41,31.43,69.11
55.42,55.42,26.04,28.85,73.98
55.80,55.80,28.94,36.48,64.67
56.70,56.70,29.95,35.63,64.05
55.41,55.41,29.27,23.68,70.01
55.55,55.55,30.65,30.69,67.31
55.59,55.59,31.40,34.30,67.73
57.84,57.84,33.22,36.65,71.53
57.07,57.07,31.89,33.39,68.03
59.26,59.26,32.00,32.07,69.84
56.00,56.00,31.76,34.55,68.74
54.16,54.16,33.30,30.88,66.84
52.81,52.81,31.06,21.16,70.41
55.56,55.56,32.35,34.16,69.90
58.21,58.21,28.87,24.08,69.37
57.50,57.50,31.51,36.93,64.35
57.13,57.13,31.02,35.00,66.18
55.22,55.22,34.78,34.79,67.34
55.64,55.64,32.82,35.09,68.36
55.20,55.20,29.85,31.22,65.77
56.59,56.59,27.92,36.00,67.37
57.06,57.06,26.24,35.54,66.85
52.20,52.20,22.13,33.76,65.89
52.60,52.60,19.45,32.44,73.18
53.21,53.21,20.19,23.79,74.16
53.82,53.82,22.08,25.10,77.22
55.67,55.67,23.49,30.83,73.72
55.22,55.22,27.12,24.20,71.80
55.60,55.60,25.64,23.89,74.91
55.95,55.95,26.24,28.29,70.98
56.38,56.38,30.20,20.05,75.79
54.17,54.17,29.87,26.93,71.05
53.90,53.90,32.18,31.98,69.48
51.87,51.87,31.55,30.42,72.57
54.63,54.63,32.82,21.96,67.64
58.70,58.70,32.15,21.50,73.61
58.24,58.24,32.17,25.86,72.36
57.73,57.73,32.59,22.90,70.40
55.13,55.13,33.03,18.74,74.00
54.29,54.29,31.58,27.32,70.18
55.10,55.10,31.17,20.99,73.39
56.19,56.19,33.08,22.99,71.20
55.95,55.95,32.38,29.42,67.41
54.08,54.08,35.76,25.63,72.54
54.32,54.32,36.99,22.83,65.24
52.96,52.96,39.98,27.04,69.19
56.73,56.73,39.41,28.50,64.62
54.87,54.87,41.39,25.29,65.92
54.26,54.26,41.46,26.38,66.29
54.65,54.65,41.91,27.53,62.56
53.64,53.64,38.57,23.94,60.71
51.59,51.59,37.65,24.21,63.12
51.92,51.92,31.83,21.96,61.63
51.85,51.85,23.24,20.35,69.75
49.06,49.06,18.21,21.14,76.27
48.37,48.37,17.96,27.83,75.09
50.58,50.58,18.23,24.69,73.33
51.49,51.49,18.99,27.75,73.49
52.67,52.67,22.97,23.62,75.36
49.53,49.53,27.04,34.08,70.53
52.07,52.07,26.68,33.05,73.60
54.06,54.06,26.41,33.57,73.94
52.29,52.29,27.87,23.43,72.89
52.67,52.67,29.17,16.99,73.81
51.77,51.77,30.39,25.67,72.02
55.16,55.16,31.37,28.09,70.70
51.81,51.81,36.21,28.26,70.46
56.37,56.37,34.98,24.84,72.75
55.74,55.74,40.44,32.65,70.96
57.53,57.53,41.73,28.36,69.14
55.88,55.88,40.34,23.84,70.03
54.32,54.32,47.33,26.34,72.44
52.44,52.44,43.53,19.35,68.81
54.53,54.53,44.01,21.17,70.59
54.88,54.88,38.64,23.37,70.69
56.65,56.65,37.07,17.43,67.48
61.20,61.20,37.08,26.15,73.37
59.38,59.38,36.50,25.17,70.40
62.17,62.17,39.43,31.53,66.35
60.11,60.11,37.62,26.61,68.14
57.03,57.03,34.37,24.19,68.48
51.94,51.94,33.50,27.11,63.78
55.15,55.15,25.06,26.63,62.41
61.75,61.75,27.80,24.02,70.03
65.68,65.68,28.65,29.12,77.86
72.21,72.21,30.80,27.85,78.99
66.98,66.98,27.56,19.64,77.73
68.49,68.49,29.61,26.72,77.88
73.70,73.70,33.78,22.99,77.61
72.48,72.48,40.30,30.45,78.16
69.96,69.96,40.95,28.26,77.31
67.86,67.86,35.23,11.74,77.42
67.02,67.02,40.24,17.31,77.25
65.77,65.77,41.33,15.37,76.87
64.15,64.15,43.70,10.06,77.82
65.35,65.35,40.68,10.60,76.98
66.91,66.91,37.17,14.18,76.64
67.69,67.69,47.26,18.63,77.25
68.85,68.85,46.17,13.76,76.63
59.33,59.33,44.99,12.69,76.22
55.40,55.40,42.15,16.06,76.24
57.18,57.18,38.56,12.57,75.77
56.33,56.33,41.96,16.52,75.31
61.56,61.56,42.41,12.55,75.92
72.53,72.53,46.65,14.59,74.97
74.75,74.75,41.43,14.92,75.89
74.90,74.90,43.30,19.25,74.85
73.79,73.79,38.70,9.75,75.12
70.91,70.91,47.10,15.61,74.64
66.08,66.08,46.40,18.19,74.34
70.30,70.30,38.85,18.97,73.17
74.33,74.33,41.55,19.61,72.18
73.54,73.54,34.18,17.74,71.54
70.88,70.88,31.93,10.02,74.70
72.26,72.26,30.05,10.83,78.92
73.83,73.83,24.92,11.33,79.57
75.88,75.88,27.56,5.18,78.59
75.30,75.30,33.83,18.87,78.66
73.70,73.70,28.99,14.21,78.74
61.86,61.86,31.27,17.56,78.13
55.97,55.97,33.12,15.78,78.33
54.87,54.87,36.21,15.26,77.75
55.57,55.57,36.97,20.88,78.13
61.56,61.56,39.72,19.93,77.73
61.74,61.74,38.68,16.85,77.84
62.00,62.00,38.36,14.75,77.44
60.31,60.31,37.31,14.05,77.78
54.97,54.97,41.80,15.04,76.97
52.55,52.55,38.10,12.67,76.81
50.95,50.95,36.19,8.80,76.63
51.37,51.37,45.78,15.43,76.13
57.95,57.95,36.82,19.32,76.07
68.99,68.99,38.10,14.87,75.51
72.81,72.81,41.94,18.98,76.21
67.24,67.24,35.51,18.42,74.53
74.21,74.21,33.75,18.27,74.64
74.68,74.68,32.49,15.92,74.72
69.78,69.78,33.05,18.34,74.77
70.69,70.69,35.65,15.92,74.13
70.16,70.16,36.96,25.69,72.30
68.60,68.60,37.73,22.15,72.26
72.48,72.48,33.64,25.55,72.09
68.94,68.94,29.73,22.51,69.42
66.94,66.94,30.95,26.74,72.81
67.41,67.41,28.54,20.83,70.96
66.97,66.97,27.61,15.99,74.81
68.66,68.66,25.93,22.97,70.93
69.65,69.65,25.23,19.32,70.71
67.88,67.88,23.56,17.90,71.98
66.90,66.90,26.08,30.31,71.49
64.45,64.45,26.16,28.43,72.43
62.82,62.82,23.96,26.77,71.65
62.61,62.61,25.61,25.81,71.35
64.60,64.60,24.29,19.76,71.57
61.91,61.91,23.45,28.41,71.69
62.38,62.38,24.79,29.44,73.09
60.44,60.44,23.74,18.70,69.92
56.26,56.26,27.80,30.37,69.96
54.34,54.34,29.23,29.19,71.09
55.91,55.91,27.86,23.84,69.83
53.25,53.25,28.88,23.77,69.95
50.16,50.16,31.82,32.16,69.34
51.18,51.18,31.87,29.55,68.23
50.90,50.90,31.46,29.77,69.36
49.41,49.41,33.58,25.09,70.44
49.35,49.35,35.60,22.84,68.25
49.50,49.50,38.48,28.39,68.87
47.80,47.80,34.70,17.35,68.48
48.95,48.95,36.79,29.56,68.83
52.65,52.65,37.36,22.09,70.69
52.07,52.07,38.23,26.70,66.26
56.54,56.54,33.83,27.29,69.03
57.66,57.66,31.54,21.47,65.80
62.16,62.16,27.59,23.09,70.58
68.41,68.41,27.24,24.79,73.81
71.29,71.29,26.52,22.85,74.69
72.51,72.51,29.80,22.28,72.31
72.05,72.05,32.76,21.84,70.19
71.86,71.86,32.84,20.69,72.32
72.07,72.07,32.62,25.08,69.53
72.07,72.07,31.22,26.08,70.54
71.27,71.27,30.75,28.93,74.23
70.92,70.92,27.07,22.44,70.41
72.13,72.13,28.24,16.07,71.96
72.93,72.93,27.91,25.00,72.14
74.19,74.19,30.20,23.46,71.57
68.26,68.26,29.96,28.93,71.66
62.07,62.07,26.70,24.53,70.10
62.19,62.19,24.81,25.33,71.09
55.42,55.42,20.28,29.62,71.48
63.05,63.05,28.29,18.33,70.18
60.49,60.49,32.78,20.55,71.93
66.76,66.76,27.60,23.89,70.27
71.05,71.05,27.01,22.73,70.61
67.19,67.19,25.97,24.62,71.86
61.96,61.96,27.56,27.18,70.98
55.67,55.67,31.20,24.19,71.52
55.72,55.72,32.57,11.86,72.91
57.23,57.23,32.79,28.26,70.74
58.83,58.83,34.11,23.51,72.20
59.26,59.26,35.04,25.78,72.34
58.42,58.42,32.91,26.95,71.68
56.15,56.15,32.45,29.22,67.53
57.21,57.21,26.61,27.12,71.71
57.43,57.43,25.64,19.32,79.85
59.51,59.51,28.56,25.67,81.27
58.01,58.01,29.65,22.90,80.89
59.56,59.56,28.48,18.18,80.71
60.39,60.39,27.82,20.29,80.89
61.14,61.14,29.07,29.88,80.26
55.83,55.83,28.43,27.27,79.58
56.38,56.38,29.54,26.86,79.97
57.25,57.25,30.65,27.55,78.75
57.71,57.71,32.10,18.78,78.82
57.28,57.28,32.24,25.23,78.63
58.22,58.22,41.08,29.38,78.42
57.65,57.65,35.85,25.84,78.00
56.88,56.88,34.43,16.93,77.87
55.29,55.29,41.84,23.71,76.91
57.21,57.21,38.27,21.05,77.25
57.74,57.74,38.96,21.77,76.73
56.42,56.42,37.86,16.69,76.20
60.29,60.29,37.10,19.87,75.13
68.87,68.87,38.28,14.64,75.29
68.27,68.27,43.34,19.60,74.42
66.33,66.33,40.11,23.14,74.59
63.97,63.97,45.40,23.16,74.09
67.06,67.06,38.98,21.41,73.22
64.11,64.11,37.31,22.74,71.46
62.28,62.28,42.58,21.85,71.23
62.85,62.85,35.77,19.41,72.45
66.95,66.95,41.08,20.22,72.97
65.61,65.61,43.83,28.78,71.79
69.81,69.81,31.16,19.51,70.98
70.16,70.16,30.27,27.70,74.77
69.35,69.35,30.70,26.67,78.34
70.45,70.45,30.34,16.17,77.67
70.09,70.09,29.86,20.14,77.05
69.57,69.57,29.83,31.09,76.42
67.49,67.49,28.64,29.11,77.66
62.46,62.46,27.17,28.10,77.71
63.09,63.09,27.39,27.41,77.37
63.49,63.49,28.44,21.26,77.40
66.05,66.05,27.47,21.75,77.16
57.81,57.81,23.99,29.76,76.93
54.21,54.21,20.62,28.87,77.35
50.37,50.37,17.40,15.21,76.55
52.96,52.96,20.81,27.12,77.01
48.96,48.96,21.30,28.31,77.03
53.17,53.17,23.82,28.29,77.04
56.53,56.53,24.41,29.25,76.67
61.40,61.40,25.15,30.35,76.86
66.80,66.80,25.02,27.93,76.30
68.38,68.38,25.72,28.66,76.88
69.35,69.35,26.89,26.30,76.62
70.45,70.45,29.15,29.26,76.14
72.04,72.04,31.43,27.33,76.48
72.76,72.76,36.64,30.54,76.32
72.32,72.32,35.36,21.11,76.19
70.68,70.68,36.02,16.85,76.10
67.78,67.78,43.57,23.40,75.35
66.79,66.79,33.56,23.40,75.04
66.41,66.41,33.53,26.37,74.35
65.03,65.03,25.94,28.42,72.92
65.23,65.23,26.39,27.66,72.22
66.07,66.07,28.26,26.26,71.82
62.55,62.55,29.48,29.11,74.17
62.67,62.67,29.72,31.69,74.96
67.68,67.68,28.01,26.44,73.59
71.46,71.46,27.16,27.57,72.82
71.52,71.52,26.82,19.63,69.60
69.68,69.68,27.74,29.03,74.37
64.59,64.59,28.86,32.37,71.86
55.87,55.87,28.78,28.26,72.84
52.41,52.41,28.06,29.65,72.36
52.69,52.69,27.96,25.76,72.58
47.22,47.22,25.42,25.28,72.05
48.83,48.83,30.89,33.59,72.81
50.01,50.01,29.40,29.49,71.24
49.45,49.45,28.90,29.03,71.66
49.61,49.61,26.74,31.27,70.55
59.22,59.22,27.57,28.94,70.54
67.12,67.12,33.53,31.15,68.84
67.33,67.33,35.27,28.93,67.70
67.73,67.73,36.80,33.97,69.28
68.46,68.46,36.65,32.11,71.80
66.21,66.21,35.83,31.55,68.88
65.46,65.46,35.75,23.75,71.97
66.32,66.32,37.67,28.08,73.21
62.33,62.33,36.41,23.51,69.09
61.92,61.92,37.06,16.98,71.77
60.64,60.64,32.53,29.60,68.45
60.93,60.93,27.28,14.14,67.48
64.38,64.38,23.91,24.32,72.95
65.63,65.63,24.98,22.22,76.57
64.72,64.72,28.38,19.61,72.23
66.14,66.14,29.63,30.64,69.98
64.49,64.49,29.24,22.58,72.57
66.85,66.85,31.27,27.54,70.29
63.87,63.87,27.97,27.87,67.05
61.40,61.40,23.65,26.00,66.39
58.79,58.79,24.81,28.28,70.23
63.07,63.07,26.12,23.72,70.24
65.00,65.00,23.77,25.23,71.92
62.71,62.71,28.05,29.72,70.52
57.09,57.09,25.93,28.86,70.69
51.19,51.19,17.27,24.50,72.18
53.40,53.40,9.42,29.93,68.60
61.84,61.84,10.02,30.86,71.65
70.00,70.00,12.24,29.53,74.49
70.56,70.56,17.24,28.88,73.65
70.09,70.09,24.75,29.12,72.21
69.17,69.17,26.86,30.08,72.18
72.30,72.30,27.65,29.28,71.78
70.81,70.81,26.72,29.16,71.47
72.12,72.12,25.36,31.82,71.33
72.41,72.41,24.03,28.95,71.49
72.78,72.78,23.17,30.66,68.76
70.44,70.44,22.67,29.21,71.20
66.38,66.38,22.36,29.06,71.02
67.47,67.47,20.83,30.07,67.23
67.27,67.27,18.77,28.30,67.30
68.45,68.45,18.38,27.39,65.42
69.63,69.63,16.00,25.73,68.32
70.48,70.48,18.94,8.88,74.89
68.29,68.29,18.55,13.74,76.05
69.78,69.78,18.06,22.38,76.97
71.88,71.88,21.18,11.17,72.61
72.98,72.98,23.75,19.05,70.71
72.35,72.35,23.83,26.16,75.49
74.44,74.44,24.10,20.34,70.05
74.87,74.87,23.30,22.39,78.27
74.64,74.64,22.29,22.26,72.36
68.53,68.53,20.76,25.26,71.93
70.16,70.16,21.56,12.30,72.58
70.49,70.49,22.79,22.31,68.74
68.13,68.13,24.22,19.78,74.56
70.49,70.49,27.78,22.60,71.44
69.06,69.06,28.01,20.97,71.02
61.55,61.55,28.11,14.06,73.80
62.93,62.93,26.21,17.44,70.05
62.57,62.57,26.32,18.61,74.62
64.95,64.95,31.36,23.23,71.18
68.18,68.18,34.10,20.37,69.16
63.15,63.15,40.27,25.08,72.10
53.70,53.70,33.29,17.11,69.09
